Date,Open,High,Low,Close,Volume
2023-09-21,94.63824116397537,94.8113953901026,94.53242428471872,94.73444366455078,140600
2023-09-22,94.62866350137072,94.82105389872861,94.55170440673828,94.55170440673828,26200
2023-09-25,94.35929205596722,94.35929205596722,94.01299086220214,94.15727996826172,38900
2023-09-26,94.12840019779644,94.14764363359849,93.8686725282315,93.95524597167969,48400
2023-09-27,93.6378099855956,93.6378099855956,93.26264366017647,93.37808227539062,31600
2023-09-28,93.72439822327591,94.03222721573296,93.67629696164552,93.89755249023438,35100
2023-09-29,94.14766311125035,94.31119565329834,93.92640758907457,93.98412322998047,103500
2023-10-02,93.50612289317115,93.57358038208245,93.19774475067452,93.22665405273438,43800
2023-10-03,93.09174517837167,93.21702863193164,92.9182820023247,93.11102294921875,70300
2023-10-04,93.5061233511635,93.5639419555664,93.26520269639812,93.5639419555664,16600
